Adx,Adxr,Aroonosc,Bop,Cci,Close,Cmo,Date,Dx,High,Low,Minus_di,Minus_dm,Mom,Open,Plus_di,Plus_dm,Roc,Rocp,Rocr,Rocr100,Rsi,Trix,Volume,Willr
11.672681689325634,13.227944052643629,-62.0,0.5157948569982966,-46.33227078637621,1481.140015,-1.2309402901580377,30-11-07,7.569852855991405,1488.939941,1470.890015,25.47293480940378,280.50574926825806,-37.60998500000005,1471.829956,21.887797092880298,241.0265236145239,-2.476377613168723,-0.024763776131687277,0.9752362238683128,97.52362238683128,49.38452985492098,0.006360770760349688,4422200000,-55.85620129749995
11.593550377877573,13.091855844207807,-62.0,-0.6507139209669868,-54.527853705973975,1472.420044,-2.4665511822770836,03-12-07,7.716116116922588,1481.160034,1470.079956,25.28835636294958,275.7056932828928,-53.32995600000004,1479.630005,21.665353582366,236.20599314223344,-3.495327281664762,-0.034953272816647576,0.9650467271833524,96.50467271833524,48.76672440886146,0.0044781708407715115,3323250000,-60.985898051997076
11.550019233525703,12.992928290549003,-62.0,-0.8005600597457005,-68.91013425195575,1462.790039,-3.822427319047668,04-12-07,9.416993160284097,1471.339966,1460.660034,25.885097060797186,279.611501417235,-54.93994100000009,1471.339966,21.429486009271848,231.48187327938876,-3.619875849062437,-0.03619875849062432,0.9638012415093756,96.38012415093756,48.08878634047617,0.002646617133228446,3343620000,-66.65094044655218
11.444758505259188,12.840535951698957,-62.0,0.9482531739945296,-42.28717894712473,1485.01001,-0.5319313620574756,05-12-07,6.286982820199954,1486.089966,1465.219971,25.327631767303544,274.0192713888903,-32.199951000000056,1465.219971,22.331321559368554,241.602235813801,-2.122313445581181,-0.02122313445581185,0.9787768655441882,97.87768655441882,49.73403431897127,0.0009577776752367484,3663660000,-53.57959959877638
11.253184695743583,12.64037663902705,-62.0,0.8807561138314807,-5.00065413268455,1507.339966,2.6325481734335265,06-12-07,1.866068029478892,1508.02002,1482.189941,24.72527436127975,268.53888596111244,-18.080077999999958,1484.589966,23.819397754904287,258.7002450975249,-1.1852524208735282,-0.011852524208735228,0.9881474757912647,98.81474757912648,51.31627408671676,-0.000507148240735944,3568570000,-40.44355788243766
11.055202936615462,12.446763626042438,-62.0,-0.49434834831895624,8.2030970812913,1504.660034,2.238433790256019,07-12-07,1.3540967393376382,1510.630005,1502.660034,24.541508070904726,263.1681082418902,-26.719970999999987,1508.599976,23.88575606627278,256.1362251955744,-1.7448295597930263,-0.017448295597930305,0.9825517044020697,98.25517044020697,51.119216895128005,-0.0017777280209796409,3177710000,-42.02008130008125
10.836997949178794,12.212006153815498,-62.0,0.8151711423668402,21.782494239378597,1515.959961,3.8273987621439325,10-12-07,0.14495356478215218,1518.27002,1504.959961,24.227737327143643,257.9047460770524,-10.790038999999979,1505.109985,24.298077225176808,258.65351569166285,-0.7067325364335963,-0.007067325364335994,0.992932674635664,99.29326746356641,51.913699381071964,-0.0028246822796562654,2911760000,-35.372674002745676
10.725774924014827,12.03325276229508,-62.0,-0.8203040372714903,-14.549069083725731,1477.650024,-1.6998628506024245,11-12-07,5.275846690980371,1523.569946,1475.98999,25.826797985229987,281.71662215551135,-69.39001499999995,1516.680054,23.23820371651881,253.4804453778296,-4.485340602099308,-0.04485340602099307,0.9551465939790069,95.51465939790069,49.150068574698786,-0.003822683812715333,4080180000,-57.909258068666254
10.644397065629027,11.880348701184822,-62.0,-0.022638701809635713,-19.242855109679187,1486.589966,-0.42681443143088155,12-12-07,6.656882004724854,1511.959961,1468.22998,25.50918994728008,283.8422997124011,-60.04003899999998,1487.579956,22.32492908528274,248.410836470273,-3.88199109068752,-0.03881991090687522,0.9611800890931248,96.11800890931248,49.78659278428456,-0.004736596110888058,4482120000,-52.650158988773384
10.564646764410943,11.730502721296771,-62.0,0.2545813750061138,-29.839965337992062,1488.410034,-0.16633515540772115,13-12-07,6.656882004724851,1489.400024,1469.209961,25.04546522223963,278.16545371815306,-51.17993200000001,1483.27002,21.919090184752537,243.44261974086754,-3.324257310728662,-0.03324257310728668,0.9667574268927134,96.67574268927133,49.91683242229614,-0.005564235082666791,3635170000,-51.579467708657425
10.491699147317897,11.582796916623582,-62.0,-0.9655889632697531,-43.39199046715778,1467.949951,-3.0507752979846576,14-12-07,6.917265909758649,1486.670044,1467.780029,24.708517575648056,274.03207664379,-74.89001499999995,1486.189941,21.51136536917543,238.5737673460502,-4.8540364944111065,-0.04854036494411109,0.9514596350558889,95.1459635055889,48.47461235100767,-0.006393704474783046,3401050000,-63.61551936087526
10.499508447169685,11.477694210345346,-62.0,-0.9760463751392341,-82.60971902553445,1445.900024,-6.036284320884532,17-12-07,10.882164139907283,1465.050049,1445.430054,26.221558364522057,290.9014101109143,-111.68994199999997,1465.050049,21.074701711059802,233.8022919991292,-7.17068961909324,-0.07170689619093243,0.9282931038090676,92.82931038090676,46.98185783955773,-0.007309509792374769,3569030000,-76.58682843619201
10.540428443102249,11.410030950173468,-62.0,0.3696422808477075,-83.12204124700321,1454.97998,-4.681733001221843,18-12-07,12.545508243797835,1460.160034,1435.650024,26.52317420795734,294.8634119086959,-97.59997599999997,1445.920044,20.610069262768167,229.12624615914663,-6.286309160621418,-0.06286309160621417,0.9371369083937858,93.71369083937859,47.65913349938908,-0.008260831245021638,3723690000,-71.24536332992308
10.562010422050367,11.334803447361596,-62.0,-0.08895616610897658,-72.57072754721459,1453.0,-4.951901915521356,19-12-07,11.61952739050805,1464.420044,1445.310059,26.065967357614394,288.966143670522,-112.15002400000003,1454.699951,20.639063503913878,228.80373123596365,-7.165448824731957,-0.07165448824731963,0.9283455117526804,92.83455117526805,47.52404904223932,-0.0092469143041507,3401300000,-72.41012603153867
10.583160761419522,11.283810783480309,-62.0,0.2585559751050659,-65.94971713698057,1460.119995,-3.8715908305538442,20-12-07,11.619527390508052,1461.530029,1447.219971,25.727097457352677,283.1868207971116,-102.34997599999997,1456.420044,20.370745919720193,224.22765661124438,-6.55052435564536,-0.06550524355645358,0.9344947564435464,93.44947564435464,48.06420458472308,-0.010230230658547779,3526890000,-68.22164705109986
10.50163622017857,11.182712035965285,-62.0,0.9576740438115422,-19.221348912083133,1484.459961,-0.2712057019001551,21-12-07,6.506933699371858,1485.400024,1463.189941,25.13798300890301,277.5230843811693,-69.95007299999997,1463.189941,22.066423569654354,243.61309847901953,-4.500104314174802,-0.045001043141748,0.954998956858252,95.4998956858252,49.86439714904992,-0.011108075835408737,4508590000,-50.6051575361056
10.371925012671566,11.027286720839662,-58.0,0.9097815007940452,17.02608162446759,1496.449951,1.4459101816691458,24-12-07,4.016075844828424,1497.630005,1484.550049,24.835662084292984,271.97262269354593,-65.35009799999989,1484.550049,22.91784502040287,250.9708175094391,-4.184280698533893,-0.04184280698533894,0.9581571930146611,95.8157193014661,50.722955090834574,-0.011839481286102238,1267420000,-43.047171566689315
10.23986757870191,10.862012333304246,-58.0,0.23850075469306403,25.116616749453332,1497.660034,1.6194116071292908,26-12-07,3.7690533141887306,1498.849976,1488.199951,24.59162138086945,266.53317023967503,-51.049927000000025,1495.119995,22.805209553709282,247.1713721592503,-3.296287121898356,-0.032962871218983544,0.9670371287810164,96.70371287810164,50.80970580356464,-0.012432124207883977,2010500000,-37.56986446627987
10.156498393820751,10.71143845568578,-34.0,-0.9786329529698347,-1.483967269225771,1476.27002,-1.508098705244841,27-12-07,6.07140833464398,1495.050049,1475.859985,25.235462157044413,273.54247283488155,-62.26000900000008,1495.050049,22.346563109235113,242.22794471606528,-4.0467204296601995,-0.040467204296602055,0.959532795703398,95.9532795703398,49.245950647377576,-0.012984458987319591,2365770000,-52.15462448344996
10.090131545563505,10.571543532082828,-34.0,-0.08215580336036868,-6.127579567774365,1478.48999,-1.178322353228573,28-12-07,6.83815598095846,1488.01001,1471.699951,25.239552235123647,272.2316573781839,-62.75,1479.829956,22.008646694146602,237.38338582174399,-4.0713970833315845,-0.04071397083331584,0.9592860291666842,95.92860291666841,49.41083882338571,-0.013488853945375912,2420510000,-50.640940121423895
10.049284806166131,10.51484966372558,-34.0,-0.6439295843504248,-28.26402027083296,1468.359985,-2.6509301681557176,31-12-07,8.047794575694795,1475.829956,1465.130005,25.538319656695414,273.3569702306203,-71.71997099999999,1475.25,21.733944912858743,232.6357181053091,-4.656899190239184,-0.046568991902391846,0.9534310080976082,95.34310080976081,48.67453491592214,-0.013988495647065946,2440880000,-57.54807407176785
10.090977448082704,10.52003274814664,-34.0,-0.70066953368534,-68.39125587982781,1447.160034,-5.653276730241695,02-01-08,12.13391690199475,1471.77002,1442.069946,26.97296870965234,290.9498898260078,-53.46997099999999,1467.969971,21.135524161825188,227.98300374320291,-3.5631681908159574,-0.03563168190815962,0.9643683180918404,96.43683180918404,47.17336163487915,-0.014566328700271747,3452650000,-72.0032398192407
10.131836237160945,10.496803468819763,-34.0,-0.02984031683382484,-77.17075327185952,1447.160034,-5.6532767302416955,03-01-08,12.133916901994752,1456.800049,1443.72998,26.643545366299737,285.13089202948765,-59.16992200000004,1447.550049,20.877394064695515,223.42334366833884,-3.9280850629249575,-0.03928085062924955,0.9607191493707504,96.07191493707504,47.17336163487915,-0.01521011921346016,3429500000,-72.0032398192407
10.279583289765073,10.556015534843095,-34.0,-0.9865916186830718,-142.37094514043162,1411.630005,-10.471625874900926,04-01-08,17.51918886736736,1444.01001,1411.189941,28.75985224210897,311.96831318889787,-107.95996100000002,1444.01001,20.185094569202768,218.95487679497208,-7.1045455297511495,-0.0710454552975115,0.9289545447024885,92.89545447024885,44.76418706254954,-0.016051953695717103,4166000000,-96.22935516297505
10.448555196466732,10.611944055208504,-90.0,0.10333513483124025,-154.64305158568322,1416.180054,-9.739260320834827,07-01-08,18.728178624848002,1423.869995,1403.449951,28.932190322124473,313.4689369251199,-99.69995100000006,1414.069946,19.804665001063995,214.57577925907265,-6.57703450610525,-0.06577034506105255,0.9342296549389475,93.42296549389475,45.130369839582585,-0.01704651305048932,4221260000,-91.47404864396987
10.660380566709112,10.661416536828092,-92.0,-0.6079092939062831,-174.4246032967796,1390.189941,-13.09723023441708,08-01-08,21.039823708585743,1430.280029,1388.300049,29.204363878881434,322.34946018661765,-124.21008299999994,1415.709961,19.05142993191189,210.2842636738912,-8.20193350710089,-0.0820193350710089,0.9179806649289911,91.79806649289911,43.45138488279146,-0.01827604331315902,4705390000,-98.85084978221529
10.896489080186107,10.70354775644259,-94.0,0.6192197832796915,-176.31105093179175,1409.130005,-10.052662332261749,09-01-08,22.46580624055893,1409.189941,1378.699951,29.266915493888725,325.5025689828852,-126.15002400000003,1390.25,18.529145124697134,206.07857840041336,-8.21674363094318,-0.08216743630943175,0.9178325636905682,91.78325636905682,44.97366883386913,-0.019631198614755707,5351030000,-82.5174975954708
11.03775525565467,10.714156385540807,-94.0,0.40112386928714716,-131.8651476394316,1420.329956,-8.293584606037632,10-01-08,17.959797853614145,1429.089966,1395.310059,28.387130792602733,318.9925176032275,-120.65002400000003,1406.780029,19.74304797869462,221.857031832405,-7.829434876889185,-0.07829434876889188,0.9217056512311081,92.17056512311082,45.85320769698119,-0.02104553524151509,5170490000,-76.08296513331643
11.177681001379208,10.695494286147593,-94.0,-0.753188008426453,-149.60355672057582,1401.02002,-10.801880745408535,11-01-08,18.034042541881625,1419.910034,1394.829956,27.787296911578636,313.09277025116285,-130.0,1419.910034,19.296233082268625,217.4198911957569,-8.491071201015387,-0.08491071201015386,0.9150892879898461,91.50892879898461,44.59905962729573,-0.02258288022467525,4495840000,-87.1768002790348
11.314808232189256,10.723740289188108,-94.0,0.8905195540635229,-127.17197754096358,1416.25,-8.415375502135523,14-01-08,18.034042541881632,1417.890015,1402.910034,27.369155161862906,306.8309148461396,-133.13000499999998,1402.910034,19.00586440446534,213.07149337184174,-8.592469540743819,-0.08592469540743815,0.9140753045925618,91.40753045925618,45.79231224893224,-0.024159855859617885,3682090000,-77.5270637238518
11.51796372274034,10.813100218869344,-92.0,-0.9888115512936357,-173.2559372134292,1380.949951,-12.854624504742898,15-01-08,21.472582759743457,1411.880005,1380.599976,28.475813284113272,323.0043545492168,-127.48999000000003,1411.880005,18.40853318678482,208.8100635044049,-8.451777663450244,-0.08451777663450243,0.9154822233654976,91.54822233654976,43.57268774762855,-0.02590622169081902,4601640000,-98.44688335911104
11.764770707314678,10.929441063410039,-48.0,-0.15187906047517097,-198.1947126190277,1373.199951,-13.79076503052325,16-01-08,23.858312951457304,1391.98999,1364.27002,29.2162798779452,332.8742234582325,-136.45007299999997,1377.410034,17.960658321424074,204.6338622343168,-9.038523553853828,-0.09038523553853828,0.9096147644614617,90.96147644614618,43.10461748473837,-0.027825111436796668,5440620000,-94.39426544366373
12.097953153498333,11.066427635523322,-50.0,-0.8828927407262493,-248.46883043566,1333.25,-18.40147176051229,17-01-08,28.423893016497516,1377.719971,1330.670044,30.92250200895736,359.8167149890678,-168.92004399999996,1374.790039,17.234427800022985,200.54118498963047,-11.245068071667653,-0.11245068071667655,0.8875493192833235,88.75493192833235,40.79926411974385,-0.030048574007901507,5303130000,-98.66254157039435
12.470296024315344,11.268816705759843,-52.0,-0.23060838280224136,-263.41450927393,1325.189941,-19.29013299166676,18-01-08,30.715096694348805,1350.280029,1312.51001,31.47258831319157,370.78041468928643,-195.08007899999984,1333.900024,16.681892858610556,196.53036128983786,-12.831936197755178,-0.12831936197755175,0.8716806380224482,87.16806380224482,40.35493350416662,-0.03256361384977868,6004840000,-93.99226056810701
12.924324852687658,11.554710319151608,-54.0,-0.05104486875053363,-285.3738717646026,1310.5,-20.892374621699396,22-01-08,35.171737442930976,1322.089966,1274.290039,33.314271585458705,401.5847773955007,-165.11999500000002,1312.939941,15.977499335994269,192.5997540640411,-11.189872430537239,-0.11189872430537241,0.8881012756946276,88.81012756946276,39.553812689150305,-0.035384157004181294,6544690000,-85.47417582276296
13.292586426284432,11.799569151925551,-56.0,0.4083136716401317,-232.37765852841824,1338.599976,-16.382655797148857,23-01-08,31.337403532526327,1339.089966,1270.050049,31.474811363165927,393.55308184759065,-136.17004399999996,1310.410034,16.454888047057363,205.74775898276027,-9.233307034543593,-0.09233307034543593,0.9076669296545641,90.76669296545641,41.80867210142557,-0.03834813620728905,3241680000,-72.9607309677946
13.583566489784541,12.02129222308199,-56.0,0.5729347913972035,-162.12092005242522,1352.069946,-14.297106798528736,24-01-08,27.8415896012899,1355.150024,1334.310059,30.948467127306138,385.6820202106388,-101.63000499999998,1340.130005,17.468432605914753,217.6928618031051,-6.991126671641467,-0.0699112667164147,0.9300887332835853,93.00887332835853,42.851446600735635,-0.04137003959927554,5735300000,-67.647550361698
