Adx,Adxr,Aroonosc,Bop,Cci,Close,Cmo,Date,Dx,High,Low,Minus_di,Minus_dm,Mom,Open,Plus_di,Plus_dm,Roc,Rocp,Rocr,Rocr100,Rsi,Trix,Volume,Willr
9.828120376202289,12.772959954723019,98.0,0.33688756739338893,162.53495176554148,2858.449951,15.542600502839724,2018-08-07,0.18335645753758179,2863.429932,2855.919922,25.345234709941217,324.21172653020017,137.1198730000001,2855.919922,25.252460568283404,323.02497624011744,5.0387078770236515,0.0503870787702366,1.0503870787702365,105.03870787702365,57.771300251419866,0.0400023779088432,3162770000,-2.6685159088067487
9.644091990484645,12.6345025981643,98.0,0.0973183214752211,154.0936153509764,2857.699951,15.421396039563653,2018-08-08,0.6267010903200613,2862.439941,2853.090088,25.381664687212947,320.5573259995963,167.83984400000008,2856.790039,25.065511682865978,316.5644767153151,6.239723901002114,0.06239723901002116,1.0623972390100211,106.23972390100211,57.71069801978182,0.041033580618154986,2972200000,-3.342267229651742
9.467271493038293,12.502460230223868,54.0,-0.34379647619048875,144.42608062138225,2853.580078,14.746692265337707,2018-08-09,0.8030671181670822,2862.47998,2851.97998,25.25708689780008,315.2562874796042,129.570068,2857.189941,24.85465596850038,310.2331871810088,4.75659294658759,0.047565929465875935,1.047565929465876,104.75659294658759,57.37334613266886,0.04207472551878144,3047050000,-5.745367086043491
9.375219588801574,12.394207314759594,54.0,-0.3428865181051863,97.78141557087835,2833.280029,11.470466530585037,2018-08-10,4.86467628120233,2842.199951,2825.810059,26.7883490648413,335.1210827300123,128.01000900000008,2838.899902,24.30292402125754,304.0285234373886,4.731875489456683,0.0473187548945669,1.0473187548945668,104.73187548945668,55.735233265292514,0.04307209130569589,3256040000,-17.58627694822715
9.302853798644051,12.280746912594601,54.0,-0.5752558703290046,83.81681141790379,2821.929932,9.683763407050881,2018-08-13,5.756930080925349,2843.399902,2819.8798829999996,26.758701201954803,334.34883707541235,87.30981499999962,2835.459961,23.845455294416656,297.94795296864083,3.1927584550859756,0.0319275845508598,1.0319275845508598,103.19275845508598,54.841881703525445,0.04399815131865825,3158450000,-24.206727741426796
9.231935324289678,12.164954570348687,54.0,0.7307959350827758,95.70540188972033,2839.959961,11.970887237521087,2018-08-14,5.75693008092535,2843.110107,2826.580078,26.30372782582966,327.6618603339041,93.08984399999963,2827.8798829999996,23.44001531365446,291.988993909268,3.388942324716382,0.033889423247163895,1.0338894232471638,103.38894232471638,55.98544361876054,0.04489405846139771,2976970000,-13.68990838785981
9.234355115165181,12.061290139953115,54.0,-0.37627056852128155,53.72376017387927,2818.3701170000004,8.610249790883422,2018-08-15,9.352924868064916,2827.949951,2802.48999,27.43499555871704,345.1987111272259,69.57006800000045,2827.949951,22.741980670894666,286.14921403108264,2.5309250130910677,0.02530925013091065,1.0253092501309107,102.53092501309106,54.305124895441715,0.04570837411235207,3645070000,-26.28314876588072
9.159852377239773,11.911471011585398,54.0,0.4855630555071027,98.11645285788052,2840.689941,11.414985783359358,2018-08-16,5.509218218894695,2850.48999,2831.439941,26.738496621998703,338.29473690468143,68.3398430000002,2831.439941,23.94616785257959,302.966268750461,2.465050970629612,0.024650509706296193,1.0246505097062961,102.46505097062962,55.70749289167968,0.04649332474728762,3219880000,-13.264114963361294
9.06972078908565,11.756088813291425,54.0,0.5392633474221262,104.47693980989138,2850.1298829999996,12.57294386195737,2018-08-17,4.653272969533714,2855.6298829999996,2833.72998,26.27441862835826,331.5288421665878,79.75976599999922,2838.320068,23.937902272502956,302.04683637545133,2.8790292499389913,0.02879029249938997,1.02879029249939,102.879029249939,56.286471930978685,0.04726664902485744,3024100000,-7.757847351581816
8.967561189676074,11.582549936338282,54.0,0.34137347122117095,116.72879170441085,2857.050049,13.419534776850833,2018-08-20,3.9617408186068612,2859.76001,2850.6201170000004,26.0713785684015,324.89826532325606,78.02001999999993,2853.929932,24.08433903138555,300.1360266479427,2.8074550899356288,0.028074550899356236,1.0280745508993563,102.80745508993563,56.70976738842541,0.04803845887924041,2748020000,-3.721351585618283
8.822705052854817,11.391883802371169,74.0,0.1217432169104227,128.7020355631099,2862.959961,14.144031898393674,2018-08-21,1.7247543486132038,2873.22998,2861.320068,25.73048782162342,318.40030001679094,80.95996100000002,2861.51001,24.857961344730747,307.60327611498394,2.910135190510421,0.02910135190510425,1.0291013519051042,102.91013519051042,57.07201594919684,0.048815415879333024,3147140000,-5.666530328102559
8.697486546647548,11.218734734328155,74.0,0.07224357897613098,115.74566006188535,2861.820068,13.956354362337237,2018-08-22,2.561779742491436,2867.540039,2856.050049,25.919477955775168,317.3023130164552,74.9699700000001,2860.98999,24.62464875663738,301.4512105926843,2.6901328512001,0.02690132851200097,1.026901328512001,102.6901328512001,56.97817718116861,0.04958772360421637,2689560000,-6.295471545766513
8.581242747436564,11.052283816082072,74.0,-0.22441077966101086,107.69677553346519,2856.97998,13.150275016420625,2018-08-23,2.885296586098405,2868.780029,2854.030029,25.771007344476732,312.976286756126,81.35009700000046,2860.290039,24.325572438253552,295.42218638083057,2.9308697639497394,0.029308697639497373,1.0293086976394974,102.93086976394974,56.57513750821032,0.05033849199067575,2713910000,-8.966012412602758
8.442165826004727,10.89596624126218,80.0,0.8935560609288462,121.49465892599407,2874.689941,15.38500397110672,2018-08-24,1.6273966758446894,2876.159912,2862.350098,25.36228412372302,306.7167610210035,92.19995100000006,2862.350098,24.55001305854113,296.89362565321403,3.3135770957436694,0.0331357709574366,1.0331357709574367,103.31357709574367,57.692501985553356,0.05110271016202095,2596190000,-0.7981601903485557
8.313944547324262,10.752815704348976,82.0,0.8886428149022083,152.0561881557081,2896.73999,18.063551891720415,2018-08-27,2.0311018919814483,2898.25,2884.689941,24.867927067855476,300.58242580058345,117.08007799999996,2884.689941,25.899056226039686,313.04584114014966,4.212028870674311,0.04212028870674304,1.0421202887067431,104.21202887067432,59.03177594586021,0.051920809777250554,2854080000,-0.7320905298123306
8.206109803676874,10.639483529624464,84.0,-0.3826605011480163,153.18609366296664,2897.52002,18.157072841183727,2018-08-28,2.922207364954966,2903.77002,2893.5,24.654174334835556,294.57077728457176,123.77001999999993,2901.449951,26.138439847319656,312.3049443173466,4.462190896800355,0.04462190896800358,1.0446219089680036,104.46219089680035,59.07853642059187,0.05278123934049361,2683190000,-2.951175330365192
8.141118605170126,10.53425264546042,86.0,0.7414281403338076,163.7448172068238,2914.040039,20.127242438253226,2018-08-29,4.9565498783394295,2916.5,2898.399902,24.26091623624462,288.67936173888035,151.44995100000006,2900.6201170000004,26.79134713422306,318.78882543099974,5.482172388073803,0.05482172388073813,1.054821723880738,105.4821723880738,60.06362121912662,0.0537082793771404,2791860000,-1.0957021470891304
8.066274171946498,10.45073249168156,86.0,-0.45301986834101793,145.813724163732,2901.1298829999996,17.864677753095698,2018-08-30,4.398896943988689,2912.459961,2895.219971,24.143946857329958,286.08570550410286,133.80981499999962,2908.939941,26.365819422635173,312.41304892237974,4.835357375076121,0.04835357375076124,1.0483535737507612,104.83535737507611,58.93233887654785,0.05465805451638772,2802180000,-6.846072030374233
7.980576131807828,10.362707493188523,86.0,0.21589335170559332,135.58256171819266,2901.52002,17.91235343082786,2018-08-31,3.781372165013023,2906.320068,2891.72998,24.14117156789101,283.8539823940207,151.76000999999997,2898.3701170000004,26.038657662874236,306.16478794393214,5.519027458690839,0.055190274586908394,1.0551902745869084,105.51902745869084,58.95617671541393,0.05562092002187047,2880260000,-6.672299377653616
7.873167104987103,10.3302925566174,86.0,-0.015946127484370846,121.67774303355365,2896.719971,17.059301844971568,2018-09-04,2.610124790771604,2900.179932,2885.1298829999996,24.36735153199488,284.77699974614075,141.84008800000038,2896.959961,25.673479672778853,300.04149218505347,5.148685025262867,0.051486850252628745,1.0514868502526287,105.14868502526286,58.529650922485786,0.056576766885263474,3077060000,-8.81031050686783
7.738923680681094,10.28403462976685,86.0,-0.17293136238732823,106.55131937179362,2888.600098,15.615493608634646,2018-09-05,1.1609958896867159,2894.209961,2876.919922,24.657900608379634,287.2914207512175,171.5300299999999,2891.590088,25.237180448607106,294.0406623413524,6.313051401219871,0.06313051401219878,1.0631305140121987,106.31305140121987,57.80774680431732,0.0575004566773174,3241250000,-12.427019178343146
7.59455584876149,10.25091618658644,86.0,-0.42769950416013963,91.6105973554891,2878.050049,13.755315837453525,2018-09-06,0.5205320847008917,2892.050049,2867.290039,24.96003369105435,291.17547533619324,154.98999000000003,2888.639893,24.701529321808447,288.1598490945253,5.69175804579638,0.05691758045796376,1.0569175804579638,105.69175804579638,56.87765791872677,0.05836449079295036,3139590000,-17.126163327862336
7.464122208775729,10.232364857970957,86.0,0.17368877978412156,79.2751369015486,2871.679932,12.638727710273054,2018-09-07,1.072873849473401,2883.810059,2864.1201170000004,24.810007378552147,288.521887829469,172.0500490000004,2868.26001,24.283298141782396,282.3966521126348,6.3730976636251935,0.0637309766362519,1.063730976636252,106.37309766362519,56.31936385513653,0.0591539749644765,2946270000,-19.963505413411188
7.3250877393844585,10.17845344912687,86.0,-0.3876263410953159,88.29258554276949,2877.1298829999996,13.380983622518475,2018-09-10,0.512398739212234,2886.929932,2875.939941,24.482405798007296,282.7514500728796,160.8198239999997,2881.389893,24.23278975021344,279.8685920703822,5.920525290076961,0.059205252900769716,1.0592052529007696,105.92052529007697,56.690491811259236,0.05988204234599337,2731400000,-18.097038902528773
7.221349673096573,10.16382753945192,82.0,0.6340260569632712,90.00328273995885,2887.889893,14.838693288412449,2018-09-11,2.1381844249901745,2892.52002,2866.780029,24.729317098060406,286.2563330714221,169.51977599999964,2871.570068,23.693938586930756,274.2712202289745,6.236081501185797,0.06236081501185794,1.062360815011858,106.2360815011858,57.41934664420623,0.06057222391613326,2899660000,-13.151045992179933
7.111796495628536,10.130787577170134,82.0,0.040769255514147666,97.2586704144158,2888.919922,14.978457978189585,2018-09-12,1.7436907996947602,2894.649902,2879.199951,24.39704394027357,280.5312064099937,162.20996100000002,2888.290039,23.56080730045764,270.91567782439523,5.948926116825093,0.059489261168250825,1.059489261168251,105.94892611682509,57.4892289890948,0.06122407927400264,3264930000,-13.431414327629959
6.979286370456516,10.083843172904306,80.0,0.7068226906215391,122.04691303532401,2904.179932,17.03681106778828,2018-09-13,0.48629023702752155,2906.76001,2896.389893,24.016817422519317,274.9205822817938,190.95996100000002,2896.850098,24.25154174070345,277.60747226790716,7.03813045167947,0.07038130451679475,1.0703813045167947,107.03813045167946,58.51840553389414,0.06186860368113667,3254930000,-6.145285928300665
6.855071016698105,9.999087185650973,78.0,-0.11172384357606344,119.33411888063395,2904.97998,17.144123333651233,2018-09-14,0.7685186825359808,2908.300049,2895.77002,23.75152448303065,269.42217063615794,168.3698730000001,2906.3798829999996,24.119421647550904,273.59536182254897,6.152497667436263,0.06152497667436266,1.0615249766743626,106.15249766743626,58.57206166682561,0.06250145704191912,3149800000,-6.295781647806458
6.7383487545051866,9.888244913807165,76.0,-0.8128738306510704,96.47485781330732,2888.800049,14.09848485411481,2018-09-17,1.0189579070522048,2904.649902,2886.159912,24.206207618787932,273.6438352234346,128.97998099999995,2903.830078,23.71788132511134,268.123454586098,4.673492395229584,0.046734923952295844,1.0467349239522958,104.67349239522959,57.049242427057415,0.06308156967738121,2947760000,-19.002502023392786
6.607712555929959,9.755502598877769,74.0,0.6542948670659847,109.91010818045135,2904.310059,16.22888640625051,2018-09-18,0.20653882574378368,2911.169922,2890.429932,23.72711069259636,268.1709585189659,120.14013699999987,2890.73999,23.825324934753656,269.28100549437596,4.315115110276668,0.043151151102766586,1.0431511511027667,104.31511511027666,58.114443203125255,0.06364229969917368,3074610000,-8.364744852088831
6.484188957471531,9.647303973565723,70.0,0.1580616903506143,117.41088991234491,2907.949951,16.72346309954343,2018-09-19,0.4315326330085327,2912.360107,2903.820068,23.54556912438901,262.8075393485866,114.10986300000013,2906.600098,23.749663486964295,265.0855703844884,4.084337664497006,0.04084337664497,1.04084337664497,104.08433766449701,58.36173154977171,0.06418719031815456,3280020000,-5.867048770609823
6.445922542044514,9.563102612576916,100.0,0.7312521263174059,153.25345247646638,2930.75,19.75174406826917,2018-09-20,4.570868186120637,2934.800049,2919.72998,22.981452820334688,257.5513885616149,156.72998000000007,2919.72998,25.182985823321147,282.2238009767986,5.649922454416889,0.05649922454416896,1.056499224544169,105.6499224544169,59.87587203413458,0.06476135188626664,3337730000,-2.642427397086492
6.430214402403944,9.483719954273685,100.0,-0.513781752713163,155.0949648757101,2929.669922,19.541615116520678,2018-09-21,5.6605155600160595,2940.909912,2927.110107,22.69627545529213,252.4003607903826,131.37988300000006,2936.76001,25.419898997051515,282.6891879572628,4.695005920363782,0.04695005920363785,1.0469500592036378,104.69500592036378,59.770807558260344,0.06535224004995399,5607610000,-7.410823353624479
6.358035165157844,9.377532318937346,94.0,-0.22042353171402665,121.50650551047603,2919.3701170000004,17.5347501936021,2018-09-24,2.8212525400989787,2923.790039,2912.6298829999996,23.65507862099513,261.83257757457534,118.06005800000048,2921.830078,25.02856721577788,277.03540419811753,4.214458789404585,0.042144587894045925,1.0421445878940458,104.21445878940459,58.767375096801054,0.06592848306858912,3372210000,-14.201757814578212
6.287887871659056,9.254480148398024,94.0,-0.6038966829268381,114.85819548067091,2915.560059,16.79463651461139,2018-09-25,2.8506704902184206,2923.949951,2913.699951,23.43364763206744,256.59592602308385,117.1301269999999,2921.75,24.80888322288406,271.6546081141553,4.185565829632498,0.04185565829632496,1.041855658296325,104.1855658296325,58.3973182573057,0.06647655278293474,3285480000,-16.713830049968745
6.178557085341527,9.109791009214113,94.0,-0.39505056230432206,101.7811379509705,2905.969971,14.935752824547862,2018-09-26,0.8213485557826411,2931.149902,2903.280029,23.786884484576113,261.8839295026222,96.41992200000004,2916.97998,24.18086691796227,266.22151595187216,3.431863477011876,0.03431863477011868,1.0343186347701188,103.43186347701187,57.46787641227393,0.06697196484797274,3388620000,-23.969223054021885
6.071412914750349,8.976555763334408,86.0,0.1309250370655542,104.25079692889103,2914.0,16.07699753115997,2018-09-27,0.821348555782633,2927.219971,2909.27002,23.327444552299742,256.64625091256977,98.37988299999961,2911.649902,23.713817276956263,260.8970856328347,3.494075156162113,0.034940751561621124,1.0349407515616211,103.49407515616211,58.038498765579995,0.06743173640781919,3060850000,-18.460525823214766
5.9593990949407125,8.842478956057157,86.0,0.3031421495685122,94.76693906653851,2913.97998,16.0730358096783,2018-09-28,0.4707219242685131,2920.530029,2907.5,23.21110165276537,253.2833458943183,109.48999000000003,2910.030029,23.430654625430726,255.67914392017803,3.904096302372606,0.039040963023726116,1.039040963023726,103.90409630237261,58.036517904839144,0.06785349432649745,3432300000,-18.474259785889167
5.913478824795859,8.749989344414171,86.0,-0.0887696057894527,116.1834826753998,2924.590088,17.594025016246377,2018-10-01,3.6633855876980355,2937.060059,2917.909912,22.720733030193887,248.21767897643193,122.76000999999997,2926.290039,24.448732429643783,267.09559104177436,4.38142237689263,0.04381422376892621,1.0438142237689263,104.38142237689263,58.79701250812319,0.06825845365998617,3364190000,-11.195597086394116
5.8684769600539015,8.626280555253773,86.0,-0.030715600791875658,108.75034319394096,2923.429932,17.35672208715152,2018-10-02,3.663385587698026,2931.419922,2919.3701170000004,22.467858406297246,243.25332539690328,116.44995199999994,2923.800049,24.176625715054957,261.75367922093886,4.148585056883802,0.04148585056883802,1.041485850568838,104.1485850568838,58.678361043575755,0.0686397873685296,3401880000,-12.091029453006769
5.85668281569264,8.518729893206512,70.0,-0.334050324324331,113.03314791513411,2925.51001,17.66071404487263,2018-10-03,5.278769741990801,2939.860107,2921.360107,22.082820848432117,238.38825888896523,105.11010799999985,2931.689941,24.544151348363002,264.95879063652,3.7267803025189616,0.037267803025189526,1.0372678030251896,103.72678030251896,58.83035702243632,0.0689985955539596,3598710000,-10.652224353541508
5.782513651320322,8.382024792951057,70.0,-0.49469989032659417,54.044659894438624,2901.610107,12.796199903080149,2018-10-04,2.1482245970767453,2919.780029,2883.919922,24.652665162255957,271.06067871118586,55.54003899999998,2919.350098,23.6157511699873,259.6596148237896,1.951464218132526,0.019514642181325235,1.0195146421813253,101.95146421813253,56.39809995154007,0.06927943926475777,3496860000,-27.183961294716706
5.7633705768963,8.290416015346953,70.0,-0.4205708154483029,23.670375107531136,2885.570068,9.690494964220232,2018-10-05,4.825359930119266,2909.639893,2869.290039,25.07154518250609,280.2693481369622,48.1301269999999,2902.540039,22.763339809483966,254.4664225273138,1.6962518326656628,0.016962518326656593,1.0169625183266566,101.69625183266567,54.84524748211012,0.06945075007986912,3328980000,-38.27897307255491
5.7704439312237605,8.228217221446286,70.0,0.2520984660761842,0.7979192505334795,2884.429932,9.471873178787158,2018-10-08,6.1170382932693155,2889.449951,2862.080078,25.102528694196963,281.87392217422297,65.60986400000002,2877.530029,22.208495243019613,249.37709407676752,2.3275648114195358,0.02327564811419528,1.0232756481141954,102.32756481141953,54.735936589393575,0.06951749286583375,3330320000,-39.06761344608125
5.755667966863788,8.152160914883943,70.0,-0.10554065557597354,7.9037234140619566,2880.340088,8.67901747932506,2018-10-09,5.031645713225152,2894.830078,2874.27002,24.642124802308636,276.23644373073853,77.73999000000003,2882.51001,22.28111368448164,249.76967919523207,2.7738523971178486,0.027738523971178437,1.0277385239711785,102.77385239711785,54.33950873966252,0.06947815058235829,3520500000,-41.89658832260879
6.021933749546466,8.22123707519965,-26.0,-0.9894577846885084,-153.68708683585177,2785.679932,-7.195328396387776,2018-10-10,19.06895710099768,2874.02002,2784.860107,30.159603615534575,360.1216278561237,-30.61010699999997,2873.899902,20.49945034754388,244.77428561132743,-1.0868946939452617,-0.010868946939452628,0.9891310530605474,98.91310530605473,46.40233580180612,0.06913549903713179,4501250000,-99.47463888211841
6.463260879153706,8.393089992088331,-28.0,-0.5730836234288539,-299.2907350488899,2728.3701170000004,-14.876627422050582,2018-10-11,28.088290229908488,2795.139893,2710.51001,34.05074099469883,427.2692922990013,-84.98998999999958,2776.8701170000004,19.116868524610712,239.87879989910087,-3.020942459109077,-0.030209424591090776,0.9697905754089092,96.97905754089092,42.56168628897471,0.06839763204660176,4890630000,-92.24821415071591
6.895761466168802,8.544510956287636,-28.0,-0.07360565907950171,-255.56079309613585,2767.1298829999996,-8.669393107652851,2018-10-12,28.08829022990849,2775.77002,2729.439941,32.78694432568149,418.72390645302124,-60.09008800000038,2770.540039,18.407344030937967,235.08122390111885,-2.1254125471795615,-0.021254125471795622,0.9787458745282044,97.87458745282044,45.665303446173574,0.06739327776890125,3966040000,-75.42539189100887
7.318732858191858,8.671842575550794,-28.0,-0.48368167149796576,-235.7578544826008,2750.790039,-10.744040850144623,2018-10-15,28.044331067321576,2775.98999,2749.030029,32.09557278147828,410.3494283239608,-89.56005899999991,2763.830078,18.03639716040609,230.59956942309657,-3.1531345049000348,-0.031531345049000334,0.9684686549509997,96.84686549509996,44.627979574927686,0.06611830337721614,3300140000,-82.51734108810516
7.589079634495959,8.708600005349124,-28.0,0.9209415225320203,-151.4013486154309,2809.919922,-2.1736619756339115,2018-10-16,20.83607167339689,2813.459961,2766.909912,30.56669469645607,402.1424397574816,-40.47998000000007,2767.050049,20.02530862366774,263.4575490346346,-1.4201509048466177,-0.014201509048466164,0.9857984909515338,98.57984909515338,48.91316901218305,0.06473361295333824,3428340000,-56.8533184532344
7.841194600239816,8.74264329536223,-28.0,-0.07002474417648225,-132.49549541774525,2809.209961,-2.2663290099185387,2018-10-17,20.194827921688802,2816.939941,2781.810059,29.75593384410905,394.099590962332,-49.239990000000034,2811.669922,19.75690187207684,261.668378053942,-1.7226115847427725,-0.0172261158474277,0.9827738841525723,98.27738841525722,48.866835495040725,0.06325271337497274,3321710000,-57.16146137944104
8.151774712815827,8.80952310292706,-28.0,-0.6531636081693656,-168.61063389048383,2768.780029,-7.365334146018345,2018-10-18,23.37020022904038,2806.040039,2755.179932,30.53649088870703,412.84772614308525,-88.91992200000004,2802.0,18.96734525975531,256.4350104928631,-3.1115905632039587,-0.03111590563203955,0.9688840943679604,96.88840943679604,46.31733292699083,0.0616022990533871,3616440000,-74.70918238498209
8.456143223140318,8.915681405970947,-28.0,-0.21013021333333504,-159.59150979499847,2767.780029,-7.487152912548082,2018-10-19,23.37020022904039,2797.77002,2760.27002,29.696001188978894,404.59077162022356,-85.80004899999994,2775.659912,18.44528598385117,251.30631028300584,-3.006751051476886,-0.03006751051476886,0.9699324894852311,96.99324894852312,46.25642354372596,0.0598035590290813,3566490000,-75.14321034737246
8.78032602247549,9.041589910559772,-28.0,-0.6076741665620934,-172.4982991980312,2755.8798829999996,-8.94123402381315,2018-10-22,24.66528318989896,2778.939941,2749.219971,29.858971741385727,407.54900518781903,-77.4001460000004,2773.939941,18.04365355631232,246.28018407734572,-2.731821253380262,-0.027318212533802604,0.9726817874661974,97.26817874661974,45.529382988093424,0.05785250897492045,3307140000,-80.30820646790049
9.222673138482849,9.227304231386263,-44.0,0.31627835683038025,-209.04293379501223,2740.689941,-10.768008447834037,2018-10-23,30.897681822843403,2753.590088,2691.429932,32.60819900220131,457.18806408406266,-81.23999099999992,2721.030029,17.214224967587803,241.35458039579882,-2.8788805164422504,-0.02878880516442246,0.9712111948355775,97.12111948355775,44.61599577608298,0.05573935197140667,4348580000,-80.2549250645282
9.73163978683014,9.482997450997662,-46.0,-0.9015418213819782,-249.8538705201664,2656.100098,-19.899362125375866,2018-10-24,34.67100555584736,2742.590088,2651.889893,33.28848698100269,487.5843418023814,-183.85986300000013,2737.8701170000004,16.14826719426502,236.52748878788285,-6.4740301104547875,-0.06474030110454791,0.9352596988954521,93.52596988954521,40.05031893731206,0.05330675730059742,4709310000,-98.54328256756504
10.230427102210484,9.695139739725128,-46.0,0.5594287575964291,-211.81142094392473,2705.570068,-12.998780652930018,2018-10-25,34.67100555584735,2722.699951,2667.840088,31.81247799975283,477.8326549663338,-112.8000490000004,2674.8798829999996,15.432254254897726,231.7969390121252,-4.002314966356146,-0.04002314966356152,0.9599768503364385,95.99768503364385,43.50060967353499,0.05070588663509401,4634770000,-81.4268315441499
10.789765277780186,9.929743033432917,-50.0,-0.1427930573185707,-234.82877131132798,2658.689941,-17.585413290588015,2018-10-26,38.19733588069561,2692.3798829999996,2628.159912,32.78408640917344,507.95617786700694,-182.0,2667.860107,14.661236903680605,227.1610002318827,-6.406894232741611,-0.06406894232741608,0.9359310576725839,93.5931057672584,41.207293354705996,0.047863957902749554,4803150000,-90.2382001598721
11.378762404173312,10.173161796924692,-52.0,-0.40073447252605043,-219.37332284761376,2641.25,-19.202366361024513,2018-10-29,40.2396215974366,2706.850098,2603.540039,32.2137424497219,522.4169273096669,-208.8798829999996,2682.649902,13.727257793693937,222.61778022724505,-7.328784707177494,-0.07328784707177488,0.9267121529282251,92.67121529282251,40.39881681948774,0.044781171296026656,4673700000,-88.82236855808402
11.955979588038577,10.389342320446698,-52.0,0.8374941435233764,-181.467530878759,2682.6298829999996,-13.79679586437316,2018-10-30,40.239621597436596,2685.429932,2635.340088,31.229476965341274,511.9685887634736,-174.42016600000034,2640.679932,13.307832262412816,218.16542462270016,-6.104904114684628,-0.06104904114684634,0.9389509588531537,93.89509588531537,43.101602067813424,0.04158543818393312,5106380000,-76.5569334046613
12.33415202569511,10.515819286171329,-52.0,0.19748867821558655,-122.34744598309278,2711.73999,-10.209204308073172,2018-10-31,30.86460147086514,2736.689941,2705.600098,30.212845706708862,501.7292169882041,-151.219971,2705.600098,15.961360865777063,265.0621251302463,-5.281945017043843,-0.05281945017043848,0.9471805498295616,94.71805498295616,44.89539784596342,0.038364237384502786,5112420000,-67.92838968167142
12.687530114353724,10.634386430895145,-52.0,0.6943985744713417,-103.95157756064707,2740.3701170000004,-6.829206951022483,2018-11-01,30.00305645862577,2741.669922,2708.850098,29.615600118343107,491.69463264844,-121.4499509999996,2717.580078,15.945790398299774,264.7408636276413,-4.243801081626897,-0.04243801081626897,0.957561989183731,95.7561989183731,46.58539652448875,0.03519424032820684,4708420000,-59.442117109253445
12.982677047785234,10.712421436894981,-52.0,-0.39903491185581397,-100.96316022939308,2723.060059,-8.55936938872683,2018-11-02,27.444876785929274,2756.550049,2700.439941,28.628329733927377,481.8607399954712,-133.91992100000016,2745.449951,16.29827768398356,274.3261733550884,-4.687464453286094,-0.046874644532860936,0.9531253554671391,95.3125355467139,45.720315305636575,0.03204457760761503,4237930000,-64.5730014546972
13.271921042548115,10.792932794936188,-52.0,0.4534715600359418,-89.91728784228916,2738.310059,-6.776869481677039,2018-11-05,27.444876785929274,2744.27002,2717.939941,28.178530312915328,472.22352519556176,-136.37988200000018,2726.3701170000004,16.04220420942589,268.8396498879866,-4.744159711101181,-0.047441597111011764,0.9525584028889882,95.25584028889882,46.61156525916148,0.0289579206813384,3623320000,-60.05274009751312
13.51208138296988,10.859095593323378,-52.0,0.8637313899348437,-72.43129070339768,2755.449951,-4.803313815307321,2018-11-06,25.279938063636305,2756.820068,2737.080078,27.84385708852277,462.7790546916505,-141.29003899999998,2738.399902,16.606766880303592,276.01290489022693,-4.877553369917742,-0.04877553369917746,0.9512244663008226,95.12244663008225,47.59834309234635,0.025975998802385547,3510860000,-54.97229475496171
13.560627095119983,10.850872850145056,-52.0,0.969283071273076,-27.91894233719517,2813.889893,1.5289141740294598,2018-11-07,15.93936699047506,2815.149902,2774.1298829999996,26.85939318443126,453.5234735978175,-83.6301269999999,2774.1298829999996,19.474123862695414,328.82248079242254,-2.8862657176739637,-0.028862657176739682,0.9711373428232604,97.11373428232604,50.76445708701473,0.023224103972729893,3914750000,-37.65007760488442
13.608201893027084,10.837238032486791,-52.0,0.022783136243369802,-22.609977863032125,2806.830078,0.7783184184097518,2018-11-08,15.939366990475055,2814.75,2794.98999,26.542437666505204,444.4530041258611,-107.20996100000002,2806.3798829999996,19.244318558730676,322.2460311765741,-3.679083319554899,-0.036790833195548975,0.963209166804451,96.3209166804451,50.389159209204884,0.020671811472272594,3630490000,-39.742681469367625
13.720924535472097,10.850750333639962,-52.0,-0.4383804639956422,-42.430829358531184,2781.01001,-1.9275178594831393,2018-11-09,19.24433401527784,2794.100098,2764.23999,27.69743625947164,466.3139440433439,-120.11987299999964,2794.100098,18.757494263135808,315.80111055304263,-4.140451404946621,-0.04140451404946618,0.9585954859505338,95.85954859505338,49.03624107025843,0.01825119762974836,4019090000,-47.396022821516155
13.91575193792929,10.894459521458197,-52.0,-0.8836816046826457,-71.89024757113253,2726.219971,-7.315893070213362,2018-11-12,23.46229465833181,2775.98999,2722.0,29.21274781077659,499.22765516247705,-175.30004899999994,2773.929932,18.10979368518317,309.4850883419818,-6.041662569676154,-0.060416625696761504,0.9395833743032385,93.95833743032385,46.342053464893326,0.015839512934689992,3670930000,-63.63637010350359
14.12012261485065,10.929523147765872,-52.0,-0.19863941344142316,-77.7004993225518,2722.179932,-7.69747002669334,2018-11-13,24.13428578399727,2754.600098,2714.97998,28.947106139266303,496.26312205922744,-174.54003899999998,2730.050049,17.691267709577332,303.2953865751422,-6.025437071839068,-0.06025437071839071,0.9397456292816093,93.97456292816094,46.15126498665333,0.013436923643395104,4091440000,-64.83388040994402
14.374971838500688,10.98476384363109,-52.0,-0.5949188345450827,-89.92218376626666,2701.580078,-9.633171671137934,2018-11-14,26.862583797352517,2746.800049,2685.75,29.610909593769343,515.567839618043,-187.02001999999993,2737.899902,17.070954683989896,297.22947884363936,-6.474417145159284,-0.06474417145159286,0.9352558285484072,93.52558285484072,45.183414164431035,0.0110081609882684,4402370000,-70.93989509845773
